Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-18.2848,-19.5024,-19.2856,-18.0725,-0.9784,-0.7548,0.1012,-0.1268,2021-08-18T12:39:45.860,1.25,1.2029750447608731,0.125,1.49,2.760393706886269,0.125,1.75,4.572242502742042,0.01368976448755311,6.4,1.5142597389164645,0.125,3.69,1.4565187316388275,0.125,4.52,1.528143060218613,0.125,5.42,1.0557133086954802,0.125,0.535,8.42819509570758,0.012257637371184184,0.490884655979171,2.734561585176695,-0.42800912348552816,2.5127569752715795
-35.3933,-36.5046,-36.2131,-35.1063,-29.5763,-29.2258,-28.3613,-28.7206,2021-08-20T15:56:01.857,1.26,6.971794926360009,0.125,1.49,17.05035820393248,0.055836395682054354,1.74,16.5651718399268,0.06118420037334374,6.4,0.6472082730015849,0.125,3.6999999999999997,2.033298922513184,0.125,4.52,0.5013720046758315,0.125,,,,,,,0.4218029532569913,0.29989177281650803,-1.8847989953919302,2.4494398321106803
-36.2197,-37.328,-37.0325,-35.9288,-29.5863,-29.2272,-28.357,-28.7254,2021-08-20T15:56:17.857,1.26,5.218826300770466,0.125,1.49,17.38589836695556,0.05584173732384903,1.74,14.755969191349843,0.06371245893092407,6.4,0.6221133479743849,0.125,3.6997350086179805,1.7529368863862913,0.125,,,,,,,0.535,2.671110388434719,0.09356509686599582,0.43885771773330673,0.6407530141648197,-1.3160035816118707,2.3673566455219337
-36.6328,-37.7398,-37.4424,-36.34,-29.5914,-29.2281,-28.355,-28.7277,2021-08-20T15:56:25.857,1.25,4.80591591994508,0.125,1.49,16.986278214940235,0.05678213361148624,1.74,14.325548541109574,0.0689647615390648,6.41,0.5086395209704109,0.125,3.69,1.7989785986624953,0.07668173778834891,,,,,,,,,,0.45570629600334644,0.7346911726904324,-1.1320041414749922,2.59670956785117
-37.4593,-38.5635,-38.2623,-37.1628,-29.602,-29.23,-28.3509,-28.7325,2021-08-20T15:56:41.857,1.25,4.540560237243974,0.125,1.49,10.961309516643569,0.09513683646686812,1.74,14.589570443510883,0.06723608751410602,6.4,0.8213925851718196,0.125,3.69,1.6166750752428045,0.125,,,,,,,0.535,1.9429654029544923,0.07336011335037904,0.4370186353367307,0.6315891306090081,-1.2640958300584078,2.5776341292235685
-38.6992,-39.7992,-39.4924,-38.3972,-29.6184,-29.2329,-28.344,-28.7397,2021-08-20T15:57:05.857,1.26,6.731460048937266,0.125,1.49,14.983407110807148,0.04382699965456143,1.74,13.913213496184904,0.07430567492045508,,,,3.69,1.8891442787236248,0.125,,,,,,,0.535,3.7056905630321433,0.03970289500531782,0.41464446857293924,0.700656458104314,-1.435259236888659,2.0667116869854336
-39.9392,-41.035,-40.7229,-39.632,-29.6352,-29.236,-28.3364,-28.7464,2021-08-20T15:57:29.857,1.26,6.232035426341405,0.125,1.49,18.649338871946554,0.04988804580653096,1.74,16.120752554725314,0.06450804101821796,6.4,0.6268578137292743,0.125,3.69,1.3092323213362551,0.125,,,,,,,0.535,104.1210521034427,0.002280182486819487,0.3886623163250833,0.12247113831129247,-2.4999999947866938,2.7397557674727615
31.8826,30.4942,30.2685,31.6515,-120.27,-120.523,-119.377,-119.108,2021-08-27T12:55:54.069,1.26,1.89382184856129,0.125,1.49,6.576993442342696,0.07475691973682533,1.74,6.3964087285979305,0.05861082885499984,,,,,,,,,,,,,,,,0.49999999999999917,0.4754479415375013,-0.9051654945755246,1.4061658350573436
-40.881,-42.1022,-41.8112,-40.5952,-128.598,-128.215,-127.124,-127.523,2021-08-28T05:04:54.168,1.26,11.07328089367439,0.11807106427450027,1.49,32.7547081196574,0.05750160342354631,1.74,33.67450002156632,0.057268233830399355,,,,3.69,6.908765151519766,0.08043199814406143,,,,,,,0.535,3.819054718670126,0.013909585134047532,0.4926749317190102,1.5391698208075184,-0.7834713884972199,5.83332807258655
-41.2883,-42.5077,-42.2151,-41.001,-128.595,-128.208,-127.112,-127.516,2021-08-28T05:05:02.168,1.26,11.131452515742986,0.11298502374432388,1.49,33.6941448428951,0.059222105545589696,1.74,41.8254009967358,0.054081431181364555,,,,3.69,6.015326161819802,0.08349994877442515,,,,,,,0.535,8.30203519198368,0.014401495522045836,0.4738695892790228,1.5096659134713604,-0.88085157988012,5.849483062890698
16.2342,14.8491,14.7572,16.1386,-139.837,-139.929,-138.911,-138.812,2021-08-29T00:27:15.840,1.26,7.451625144592674,0.125,1.49,28.162034019669214,0.04855520079480565,1.74,26.358248261318334,0.05675706777523921,,,,3.69,7.828911771819874,0.0524587115780876,,,,,,,0.5300155803395986,9.863986458794749,0.0060676026884546085,0.4861650646514547,0.9459806165920158,-0.9248608147208,4.344477439952889
13.4282,12.0451,11.9753,13.3549,-139.828,-139.897,-138.893,-138.818,2021-08-29T00:28:11.840,1.26,10.738445206275053,0.11258577319026426,1.49,33.825577239285245,0.05400843739420416,1.74,33.55402488488421,0.05532569926090862,,,,3.69,5.541099895007435,0.07406796580937727,,,,5.41,0.9056222989703727,0.125,0.5347246017021892,18.994526107020437,0.00587039527373042,0.46036054217375855,1.1146951998191497,-1.1400546598124686,4.6754016278552495
13.0273,11.6444,11.5776,12.9571,-139.827,-139.892,-138.89,-138.819,2021-08-29T00:28:19.840,1.25,8.986192188217188,0.056485342079964085,1.49,27.539018621898066,0.06564367864388264,1.74,21.85517339247248,0.06472950105228996,,,,3.69,3.3650586910406615,0.07220423745856351,,,,5.42,0.6773583094741567,0.125,0.535,52.02775245720134,0.0031249197171255632,0.44646438452405374,1.1223995686972374,-1.0392575568355915,5.029761529496864
11.4227,10.0413,9.9872,11.3652,-139.822,-139.875,-138.88,-138.822,2021-08-29T00:28:51.840,1.26,8.173281868116563,0.125,1.49,32.523714465938724,0.04866855011201572,1.74,28.40866148536087,0.056074854665392,,,,3.69,3.1863396829348103,0.09983416954298033,,,,,,,0.535,1.850931027624548,0.125,0.49368069524876895,1.4408803398158463,-0.7650430123840417,4.9896772471255995
9.8176,8.4379,8.3965,9.773,-139.818,-139.858,-138.869,-138.825,2021-08-29T00:29:23.840,1.26,7.826966236467261,0.125,1.49,30.552017521196014,0.05718380706387754,1.74,25.998437556941397,0.05694216834227982,,,,3.69,2.520022593088789,0.125,,,,,,,,,,0.4989842285164792,1.2168501567839467,-0.791662573823324,4.618371767997863
8.2118,6.8342,6.8056,8.18,-139.815,-139.842,-138.859,-138.828,2021-08-29T00:29:55.840,1.25,7.379855868170743,0.125,1.49,24.351365863585002,0.07171986759787528,1.74,27.813976929468897,0.05279307902371154,,,,3.69,3.7392974068469345,0.08508148519021168,,,,,,,0.535,6.579550018045627,0.020759654237597184,0.4614715993147256,1.1842931930391434,-1.0711285480794597,4.7279355798873
7.4085,6.0323,6.0103,7.383,-139.813,-139.834,-138.854,-138.829,2021-08-29T00:30:11.840,1.2594900997675047,9.119795336555255,0.125,1.49,32.41435558571861,0.05097021088810274,1.74,24.884547489377226,0.062160534180735125,,,,3.69,3.8277241117570497,0.10134521771242336,,,,,,,0.535,3.750765386853528,0.05291566667683183,0.4609964002378169,1.2100811834123144,-1.0652510164028093,5.47860753441221
7.0071,5.6311,5.6122,6.985,-139.812,-139.83,-138.851,-138.83,2021-08-29T00:30:19.840,1.26,8.588597074995103,0.125,1.49,28.93237011505842,0.0648942928702948,1.74,29.70946987191231,0.05272753814409595,,,,3.69,5.296079029096757,0.05193229561059985,,,,,,,0.535,4.218399575429727,0.03523146463334189,0.4540729143287375,0.7499691291185303,-1.3587661592203981,6.091398696887948
5.8017,4.4276,4.4181,5.789,-139.81,-139.817,-138.842,-138.832,2021-08-29T00:30:43.840,1.26,8.429994580387412,0.125,1.49,27.342592761855443,0.06697044110484388,1.74,25.471458728395987,0.06340862896704536,,,,3.69,2.940489874360445,0.11946121525841079,,,,,,,0.535,2.623019692330135,0.0540237448295471,0.49394359566540125,1.3029223634779323,-0.9097035260907407,7.463290594759626
5.3998,4.0267,4.0205,5.3903,-139.809,-139.814,-138.84,-138.832,2021-08-29T00:30:51.840,1.26,8.328756815739165,0.125,1.49,32.39364148114814,0.053006503848140006,1.74,25.198915544327253,0.06466637369964509,,,,3.69,2.8612688753980224,0.125,,,,,,,,,,0.4747405315091061,1.0634294456429438,-1.0707367939184307,4.214747582105006
4.5962,3.2241,3.2243,4.5931,-139.808,-139.806,-138.835,-138.834,2021-08-29T00:31:07.840,1.26,9.564663713570313,0.125,1.49,33.536884029946755,0.05181268071560434,1.74,28.12479252209491,0.06120879953632838,,,,3.69,5.152599871415026,0.03659078121962258,,,,,,,,,,0.4920222807952981,1.335656453479675,-0.8668027973591391,4.5212343299042415
4.1942,2.8227,2.826,4.1944,-139.807,-139.802,-138.831,-138.834,2021-08-29T00:31:15.840,1.26,10.424541296421879,0.125,1.49,38.413503399196046,0.05690465725141151,1.74,27.766037045315638,0.05859645336041414,6.4,0.6932596133473384,0.125,3.69,4.619701433902755,0.06742374120126728,,,,,,,0.535,3.913851421013828,0.04110910849123551,0.4598114078958814,1.2368748253055581,-1.1079779800149838,5.720108666355492
3.7921,2.4216,2.4282,3.7953,-139.806,-139.799,-138.829,-138.834,2021-08-29T00:31:23.840,1.26,10.639545979913768,0.125,1.49,38.16332144884167,0.06225098615296721,1.74,33.801412056303455,0.05563637769531461,,,,3.69,3.8805107181783045,0.10643891326690287,,,,,,,0.5317734614657655,20.594199076037846,0.005822549551583496,0.4664159804062521,1.1396595706427795,-1.1522841004697917,5.0845762531981835
3.3903,2.0202,2.0299,3.3968,-139.806,-139.795,-138.826,-138.835,2021-08-29T00:31:31.840,1.26,7.677801005016782,0.125,1.49,34.40066299252042,0.04368610636243457,1.74,23.6709270183245,0.06414218869548798,,,,3.69,3.9646257739191904,0.06133353442417019,,,,,,,0.527880205877701,2.573548872622583,0.05401656172146384,0.4754739196495383,1.0427047822485265,-0.9904194449857225,5.059881076441925
2.9881,1.6189,1.6316,2.9977,-139.805,-139.791,-138.823,-138.836,2021-08-29T00:31:39.840,1.26,7.918044635886973,0.125,1.49,26.93458560551575,0.04825736457722008,1.74,22.454795102139006,0.06691927008577207,,,,3.69,3.3809541021183027,0.10150370719637529,,,,,,,0.535,3.957389018604417,0.04668427937791586,0.45081956274154145,0.8896653515138588,-1.1720823569055328,5.094426166239476
1.3792,0.0132,0.0385,1.4014,-139.802,-139.776,-138.812,-138.837,2021-08-29T00:32:11.840,1.26,7.1194041373454375,0.125,1.49,32.464394330050624,0.046830868773087724,1.74,27.306116040518305,0.06262391821723406,,,,3.69,5.166589942297082,0.05259032107595113,,,,,,,0.535,21.195067855974873,0.004781875898950263,0.4660739409197179,1.162164863272668,-1.0381749197499208,4.644537091407588
0.9769,-0.3883,-0.3598,1.0023,-139.801,-139.773,-138.81,-138.837,2021-08-29T00:32:19.840,1.26,7.930803743936517,0.125,1.49,27.12086664105777,0.07072671173367107,1.74,32.592371271809505,0.04834366631533692,,,,3.69,3.1937004554949318,0.1060273654212998,,,,5.42,0.7310894851321258,0.125,0.535,3.1604703474952576,0.044285917706713473,0.43455938729682314,1.1484903453495636,-1.230243522757834,4.69859406925305
0.5746,-0.7897,-0.7579,0.6031,-139.801,-139.769,-138.807,-138.838,2021-08-29T00:32:27.840,1.26,10.167642718009937,0.125,1.49,35.480770261794056,0.0676779568992489,1.74,31.32446993701269,0.0558823403349498,,,,3.69,3.3890692516303456,0.125,,,,,,,0.535,253.2882669159172,0.002146968986250349,0.47124657746525844,1.1110798698677142,-1.174905049350258,5.797083219896562
0.1724,-1.1914,-1.1566,0.2041,-139.801,-139.765,-138.804,-138.839,2021-08-29T00:32:35.840,1.26,7.418165228442029,0.125,1.49,26.10158562817916,0.06265416564454311,1.74,31.63016429985119,0.05649651662832715,,,,3.69,3.08419929371556,0.125,,,,,,,0.5342416091289964,18.850767348024323,0.0060559236618634715,0.44600923913723173,1.0147938666138494,-1.2940247443678174,4.386059132973704
-0.6327,-1.9945,-1.9535,-0.5949,-139.799,-139.758,-138.798,-138.839,2021-08-29T00:32:51.840,1.26,9.628452395679272,0.11804313542656603,1.49,27.981944026120917,0.059537008151374866,1.74,26.5812201260657,0.06231033971908076,,,,3.69,3.3449563921388363,0.1067575819986909,,,,,,,0.5315067573595508,12.588841217963344,0.0060223175113003295,0.4717390063586732,0.8609641903538597,-1.1713311254288827,4.462017810596806
-1.0351,-2.3961,-2.352,-0.9942,-139.799,-139.755,-138.796,-138.839,2021-08-29T00:32:59.840,1.26,10.26803941876607,0.125,1.49,29.124544089427772,0.06707608550146571,1.74,35.09617053766396,0.057081197961249074,,,,3.69,3.3479872164780344,0.125,,,,,,,0.535,3.351366606402352,0.049488831877665056,0.4768926789158633,1.3276990993575655,-1.0818691613102591,5.263275769426107
-5.0632,-6.4143,-6.3397,-4.9917,-139.794,-139.72,-138.766,-138.842,2021-08-29T00:34:19.840,1.26,8.259215282017024,0.125,1.49,26.238069160098824,0.05511658072187995,1.74,27.38470246638845,0.061149646809164654,,,,3.69,2.828228659544792,0.12294634853385665,,,,,,,,,,0.4875907205658877,1.4331696303466952,-0.8466172284464749,6.731283099422771
-7.0789,-8.4247,-8.3352,-6.9925,-139.793,-139.703,-138.75,-138.842,2021-08-29T00:34:59.840,1.26,8.555532329797577,0.125,1.49,23.30546471193389,0.06287418910005156,1.74,25.489912117343373,0.05932576188700971,,,,3.69,3.869406888406995,0.06763097083545355,,,,,,,0.535,4.137520824547481,0.047997825195976965,0.475536569172744,1.340205597264618,-0.9960192155760667,5.784713857345427
-9.0958,-10.4358,-10.3317,-8.9947,-139.791,-139.686,-138.734,-138.842,2021-08-29T00:35:39.840,1.26,10.561606535205922,0.125,1.49,33.589045506299705,0.048629771616659684,1.74,28.58199022211205,0.06309647758488246,,,,3.69,1.8870500852937802,0.125,,,,,,,0.535,3.135929870694246,0.06370701046166749,0.4909660124701866,1.2355966332550452,-0.8696844192699478,5.265841520247048
-9.903,-11.2405,-11.1306,-9.7963,-139.791,-139.68,-138.728,-138.842,2021-08-29T00:35:55.840,1.26,9.791791101641717,0.12494680518211643,1.49,33.4167274265,0.04974142401505368,1.74,30.079620683957394,0.060054964341780356,,,,3.69,4.0257760814828485,0.08826014764467047,,,,,,,0.535,7.729601661541896,0.021477665547389717,0.4369727965970382,0.9630588240004813,-1.3086122030856986,4.761985336659718
-17.5797,-18.8923,-18.7308,-17.4216,-139.787,-139.619,-138.66,-138.833,2021-08-29T00:38:27.840,1.25,9.543989718092929,0.08098446952005904,1.49,29.33608953989247,0.05831233492076669,1.74,25.662229479274313,0.05744343374799852,6.4,0.7430959581444567,0.125,3.69,3.7149621259158985,0.09651002902754564,,,,,,,,,,0.47400478395447354,0.928757694072918,-1.0163205857793243,4.206112708715001
-20.4123,-21.7148,-21.5357,-20.2367,-139.787,-139.598,-138.633,-138.828,2021-08-29T00:39:23.840,1.26,8.670012094932085,0.125,1.49,27.741132551519254,0.04583639107775662,1.74,31.168244846365685,0.06170751119085427,,,,3.69,3.7802944093813333,0.08163169009019779,,,,5.41,0.6605384661756487,0.125,0.535,4.443660230440133,0.024005777987185468,0.4735267202396416,1.3524369689283307,-0.9797340085568448,4.05356517999023
-20.8172,-22.1182,-21.9366,-20.6392,-139.786,-139.595,-138.629,-138.827,2021-08-29T00:39:31.840,1.26,8.908924242822332,0.125,1.49,24.67972614975718,0.052659281982212744,1.74,28.133568909734073,0.05445387113806461,,,,3.69,2.0355582356966937,0.125,,,,,,,0.5303815681214445,12.822694908087648,0.0064114473534219,0.47752567371593846,1.3434505354694803,-0.9832002761872956,4.515925685073594
-23.6525,-24.943,-24.745,-23.4581,-139.786,-139.572,-138.598,-138.819,2021-08-29T00:40:27.840,1.26,11.018041606958418,0.125,1.49,26.100598638483493,0.055167805189269226,1.74,28.937787688304102,0.06182939051489034,,,,3.69,4.025829846551439,0.11338058447325132,,,,,,,0.535,209.5858506680691,0.002173391058637895,0.451767874280756,1.3261302719478554,-1.1526266480848824,7.21766110603521
-28.5185,-29.7903,-29.5662,-28.2982,-139.787,-139.535,-138.539,-138.801,2021-08-29T00:42:03.840,1.26,10.546012623692066,0.125,1.49,31.548433260021365,0.047982625374718174,1.74,27.812453064499337,0.0696539606062853,,,,3.69,2.9191973866654006,0.10127610245736458,4.51,0.6638439313295829,0.125,,,,0.535,2.9421837597877922,0.05770857732307866,0.4522300349728329,1.2139675921001571,-1.1251559834449107,5.66534284738292
-28.9244,-30.1945,-29.9683,-28.7021,-139.787,-139.531,-138.534,-138.799,2021-08-29T00:42:11.840,1.26,8.913559548416382,0.125,1.49,27.730322805248083,0.052362913559285275,1.74,31.491574105616873,0.06406628873327683,,,,3.69,3.6035039853903683,0.10991838131218032,,,,,,,0.535,6.378838226806153,0.015237804650426479,0.4696067914220233,0.9382427907330255,-1.1335450881715423,7.426673905061301
-33.7978,-35.0488,-34.7996,-33.5527,-139.789,-139.492,-138.464,-138.774,2021-08-29T00:43:47.840,1.26,10.236269232593592,0.125,1.49,28.083565870874214,0.06428867074245478,1.74,35.402553008389425,0.05579286640185266,,,,3.69,4.230416429266387,0.057579220635349655,,,,,,,0.535,1.9872333278682952,0.125,0.4745529331450493,1.8068973318346653,-0.8085419648615643,6.757698604568524
-34.2043,-35.4537,-35.2026,-33.9576,-139.788,-139.489,-138.458,-138.77,2021-08-29T00:43:55.840,1.2534791427977898,11.123063083539986,0.11906086029170342,1.49,33.54233400730356,0.05408463869945706,1.74,34.27362902202694,0.0613601619336091,,,,3.69,2.626849253083515,0.11300695023900932,,,,,,,,,,0.4889364606559993,1.7333115705859248,-0.8680658966068107,4.8679295587098705
-34.6108,-35.8585,-35.6057,-34.3623,-139.789,-139.486,-138.452,-138.768,2021-08-29T00:44:03.840,1.26,12.879303683313001,0.125,1.49,39.66626570915272,0.0530121106778867,1.74,46.82871864605195,0.0533528690722068,,,,3.69,3.2387470022899962,0.07809215445096392,,,,,,,0.535,7.241364265109266,0.016999000267435685,0.4692879411988307,1.6686718421600246,-0.9990488120062083,7.974961268263628
-35.0173,-36.2634,-36.0088,-34.7671,-139.789,-139.482,-138.445,-138.765,2021-08-29T00:44:11.840,1.25,13.548398836414787,0.125,1.49,44.4979093171904,0.06217626028029326,1.74,42.00364929310866,0.059028488514096235,,,,3.69,4.345689954973169,0.0926042542061958,,,,,,,0.5303916425945632,18.51303164550146,0.005391394849062904,0.45185815459600454,2.0244618185969996,-1.0324493114538895,5.960443158625051
-35.4239,-36.6684,-36.4121,-35.1719,-139.79,-139.479,-138.438,-138.762,2021-08-29T00:44:19.840,1.26,13.80630029385928,0.125,1.49,44.31947189415891,0.050200127706762805,1.74,46.21537111612119,0.0623854930647019,,,,3.69,4.779005144508434,0.09751129288804475,,,,,,,0.535,204.71054769169433,0.0021767430398361536,0.4644329912123566,1.2287825947175666,-1.196309872640832,11.51938277223597
-37.4575,-38.6939,-38.4293,-37.1974,-139.791,-139.462,-138.403,-138.747,2021-08-29T00:44:59.840,1.26,10.583590657790985,0.125,1.49,25.14902256223673,0.05273677869024281,1.74,26.19668084632261,0.05884333066803879,6.4,1.514865770158877,0.05661771831032493,3.69,2.980955337967779,0.08729404934145552,,,,,,,,,,0.4559290116787347,1.6371695636983299,-0.9554848403091275,4.589444199305647
62.0398,60.6964,60.3461,61.6776,-145.69,-146.386,-144.471,-143.703,2021-08-29T10:02:31.647,1.26,2.0398789940840856,0.125,1.49,16.47758295401364,0.04085540962321142,1.74,16.732041169989074,0.054165057989245126,6.4,0.509311163337282,0.125,3.69,5.030016090595886,0.06647948062710003,4.51,0.467064772459322,0.125,5.41,0.37376460537951217,0.125,,,,0.4999999999999996,1.0217279779196338,-0.5167857550163177,2.243743253799077
61.2435,59.8986,59.5505,60.8838,-145.665,-146.341,-144.469,-143.725,2021-08-29T10:02:47.647,1.26,4.371369104630147,0.125,1.49,25.229767143282654,0.05519079265357201,1.74,23.871316770178325,0.052289226291905425,6.4,0.5953248293149308,0.125,3.69,6.557037573015454,0.05844973656146636,,,,5.41,0.44693179739400163,0.125,,,,0.4977711746780006,1.0623127048027639,-0.6060687688599536,5.232654797269262
60.8452,59.4997,59.1526,60.4869,-145.654,-146.318,-144.468,-143.736,2021-08-29T10:02:55.647,1.26,6.148010197287381,0.125,1.49,27.53204060781124,0.054196365222143515,1.74,24.524618175877634,0.05696308867351481,,,,3.69,8.652117110990467,0.06938287650230736,,,,,,,0.5334508836469614,5.855289667881392,0.017823769447152794,0.4854766143062049,1.2194491359432698,-0.7597126109537763,5.892023169657826
60.4469,59.1007,58.7549,60.0898,-145.642,-146.298,-144.467,-143.745,2021-08-29T10:03:03.647,1.26,5.050911839654642,0.125,1.49,24.975968967461885,0.049695307290389866,1.74,22.118038718124495,0.05411439834655795,6.41,0.6144874123133295,0.125,3.69,5.464741491607289,0.08614488345293295,,,,,,,0.525,1.8033119783785145,0.007121777859295175,0.4999999999999998,0.8663896382622084,-0.7769896343811433,4.473307413762808
60.0487,58.7018,58.3572,59.693,-145.631,-146.277,-144.466,-143.756,2021-08-29T10:03:11.647,1.26,5.200714668986903,0.125,1.49,29.933628982057094,0.056180857589894245,1.74,23.02536148261649,0.05478464690260857,,,,3.69,4.889966414742635,0.07223494790892701,4.52,0.6717778283511673,0.125,,,,0.535,2.6752919707399765,0.05290948504886531,0.4821606972380757,1.3615301213565665,-0.7281883135617131,3.4625401959355067
59.6505,58.3029,57.9594,59.2962,-145.62,-146.257,-144.465,-143.766,2021-08-29T10:03:19.647,1.26,6.100564781889722,0.125,1.49,29.154939723048415,0.05121575992913109,1.74,21.286239926750795,0.05728972578283659,6.4,0.8187313182574015,0.125,3.69,4.609088281496108,0.08183394048191286,,,,,,,,,,0.4941697290639941,1.0113333997935117,-0.6777160352212457,5.998973211528941
59.2523,57.904,57.5617,58.8993,-145.61,-146.238,-144.463,-143.775,2021-08-29T10:03:27.647,1.26,6.025192780837906,0.125,1.49,25.523005406564447,0.06241294207122498,1.74,20.507155535788012,0.06065838075395824,,,,3.69,5.1946126160192065,0.08054316165592916,,,,5.42,0.4847762747817371,0.125,0.535,82.1856184288256,0.0023200211787836036,0.49999999999999994,1.000291121263048,-0.7946990534765844,4.881123171997378
58.8541,57.505,57.164,58.5025,-145.6,-146.219,-144.462,-143.785,2021-08-29T10:03:35.647,1.26,6.811885218064236,0.125,1.49,30.96244465864422,0.05715632742447328,1.74,24.744755771434118,0.05642290670134233,,,,3.69,4.858286770909185,0.08380432692646726,,,,,,,0.535,208.19550318607452,0.002174337637493113,0.47815383730742544,1.2387404301255183,-0.9002427793799347,5.453825450032521
58.4558,57.1062,56.7665,58.1057,-145.59,-146.2,-144.461,-143.794,2021-08-29T10:03:43.647,1.25,7.115252646508022,0.125,1.49,25.618197074634743,0.05098901710049087,1.74,25.30045500505939,0.047060243401875514,,,,3.69,4.353645829436832,0.1123535994345934,4.51,0.7743449280110932,0.125,,,,0.5331544172566622,10.07716850760224,0.006677903529137896,0.48652991185165034,0.8693855011860145,-0.8669910182351948,3.4370547443570145
58.0576,56.7072,56.3688,57.709,-145.581,-146.182,-144.46,-143.803,2021-08-29T10:03:51.647,1.26,4.825558150984903,0.125,1.49,22.34208546165594,0.05086302615027861,1.74,19.509750155725172,0.05888286853475317,,,,3.69,2.249189654562206,0.125,4.52,0.5439645628926865,0.125,5.42,0.4743615844344151,0.125,0.535,21.90360634380989,0.0040319112566422595,0.46974253903081264,1.0352907238882203,-0.7098563528027195,3.807797712559236
57.6594,56.3082,55.9711,57.3121,-145.572,-146.164,-144.459,-143.811,2021-08-29T10:03:59.647,1.26,4.806735571855019,0.125,1.49,22.086776863537295,0.052746152117506655,1.74,16.068808484098707,0.05963627380866261,,,,3.69,1.8724615507366824,0.125,,,,5.42,0.48554325423996836,0.125,,,,0.49835525348733406,0.7272138893037363,-0.6560723860766843,3.1298994052456464
56.0664,54.7125,54.381,55.7252,-145.537,-146.097,-144.454,-143.844,2021-08-29T10:04:31.647,1.25,4.9718143585718515,0.125,1.49,15.359091286637632,0.05014177362534363,1.74,13.285165670525945,0.05587291746964519,,,,3.69,1.855126050855973,0.100034058594322,,,,5.42,0.411723506253692,0.125,0.5347664153460814,14.546461881446406,0.00601847365736504,0.4904050368003983,0.7919716437407563,-0.8092833896729652,2.212205206759432
54.4735,53.1168,52.7913,54.1388,-145.507,-146.037,-144.45,-143.874,2021-08-29T10:05:03.647,1.26,6.726444369671716,0.09978040623655349,1.49,21.208213279904427,0.048489607968272494,1.74,16.703839895690365,0.05752008406105891,6.41,0.8064743264225797,0.125,3.69,0.9101534788616348,0.125,4.52,0.5317777354996321,0.125,,,,,,,0.49287271545783445,0.851699002616762,-0.9330222089455449,2.8685673014503044
54.0752,52.7179,52.3939,53.7422,-145.5,-146.022,-144.449,-143.882,2021-08-29T10:05:11.647,1.26,5.763224049403946,0.125,1.49,19.05679072256132,0.047503378457301834,1.74,16.66611474734449,0.05471618248196765,,,,3.69,2.391550625891211,0.058068349168502106,,,,,,,0.535,2.1463106811062302,0.04659585071668727,0.4896984282253643,0.8529824577813147,-0.8692356545454776,2.620890126473788
42.8084,41.4787,41.2352,42.5591,-164.497,-164.819,-163.584,-163.238,2021-08-30T21:34:34.212,1.26,3.4255486968700155,0.125,1.49,11.88115146962772,0.055344166067696585,1.74,15.423335131111095,0.05822355068450493,6.4,0.6880978802500676,0.125,3.69,1.0011052889530094,0.125,,,,,,,,,,0.49999999999996797,0.8664209867754308,-0.7552891243921327,2.1230624786004366
